0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.006867563382941949e-02 -8.614923838751714413e+00 -7.119024456922523614e-02 -3.575915185644457095e-03 -1.531122888273294569e+00 -3.641820375662714517e-03 -5.407228111115439662e-01 7.401408602626354145e-03 -1.656559435955806958e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.965496837680715564e-02 -8.570313661509963765e+00 -7.108771911650882402e-02 -3.535055465205435427e-03 -1.526426598069560603e+00 -3.650745368141418770e-03 -5.381898489979440869e-01 7.396934788999322448e-03 -1.653866117282294934e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.924126111978479464e-02 -8.525703484268204235e+00 -7.098519366379239803e-02 -3.494195744766404651e-03 -1.521730307865825527e+00 -3.659670360620125192e-03 -5.356568868843436526e-01 7.392460975372289883e-03 -1.651172798608782633e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.882755386276253079e-02 -8.481093307026453587e+00 -7.088266821107598592e-02 -3.453336024327382982e-03 -1.517034017662091561e+00 -3.668595353098829878e-03 -5.331239247707437734e-01 7.387987161745258186e-03 -1.648479479935270609e-01
-1.167213041677604124e-06 -9.742427094861697120e-05 -8.053326433291523225e-07 -7.571684459228138819e-08 -1.770130898903504740e-05 -4.421950654373723255e-08 -6.150920845089840515e-06 9.511370895433738401e-08 1.949218247401814352e-06 -7.506588158356903131e-05 -7.484152070653401265e-07 8.805727934661147895e-08 -1.829013107305957095e-05 -6.459549648569884610e-08 4.720156764603240510e-08 -8.777856303563692376e-08 4.341506699560697390e-06 2.147059559629262575e-06 1.579946264626332593e-05 -2.327859456827449032e-05 -1.178540439819451342e-05 1.034994324355411207e-06 -1.546827338292156506e-06 -1.099297843124616369e-05 -2.908834852392305222e-06 -1.920254516678392740e-06 -4.410591042031358971e-09 -4.841329616195375052e-02 -8.436385578773686333e+00 -7.077930819060744561e-02 -3.412438200316744805e-03 -1.512320044300746957e+00 -3.677476137642135372e-03 -5.305848112436091224e-01 7.383425919762397205e-03 -1.645766774191116111e-01
-1.965615438553194871e-02 -1.640648658201720789e+00 -1.356199956970553441e-02 -1.275090265228801803e-03 -2.980943922751179698e-01 -7.446673541502606217e-04 -1.035830182042014047e-01 1.601738226553676547e-03 3.282531417482980468e-02 -1.264127888231942887e+00 -1.260349595941158418e-02 1.482906218319133586e-03 -3.080103008333035519e-01 -1.087804030794651275e-03 7.948859957527880079e-04 -1.478212567166634636e-03 7.311203945231221912e-02 3.615701047886500652e-02 2.660668326127013650e-01 -3.920172516703198107e-01 -1.984691055318282271e-01 1.742955870201672031e-02 -2.604895240506587689e-02 -1.851244575633184120e-01 -4.898549356376358244e-02 -3.233755783356901531e-02 -7.427543675232402048e-05 -3.873053075112910942e-02 -6.749089960618174011e+00 -5.662329132165700579e-02 -2.729943076207223124e-03 -1.209852718670483274e+00 -2.941972844795129848e-03 -4.244666853338939227e-01 5.906724542725309487e-03 -1.316609809911840623e-01
-3.931114155802658411e-02 -3.281199892132856899e+00 -2.712319380677075120e-02 -2.550104813613294445e-03 -5.961710832413130712e-01 -1.489290488794142850e-03 -2.071598854875807139e-01 3.203381339398754697e-03 6.564867913141950173e-02 -2.528180710582582869e+00 -2.520624350361889976e-02 2.965724379359249620e-03 -6.160023115356023649e-01 -2.175543466093058514e-03 1.589724789938106505e-03 -2.956337355770561736e-03 1.462197373979411130e-01 7.231187389817840538e-02 5.321178657628155007e-01 -7.840112247461583639e-01 -3.969264256593023066e-01 3.485808240971295657e-02 -5.209635798279924762e-02 -3.702379221482466898e-01 -9.796807829268565360e-02 -6.467319541262853133e-02 -1.485464629136224975e-04 -2.904776534030231380e-02 -5.061794342462285101e+00 -4.246727445270341572e-02 -2.047447952097549220e-03 -9.073853930401521994e-01 -2.206469551947961259e-03 -3.183485594241551864e-01 4.430023165687893040e-03 -9.874528456324922765e-02
-5.896612873051685494e-02 -4.921751126063629300e+00 -4.068438804383295304e-02 -3.825119361997504110e-03 -8.942477742074420588e-01 -2.233913623437859628e-03 -3.107367527709370414e-01 4.805024452243476796e-03 9.847204408800190600e-02 -3.792233532932941742e+00 -3.780899104782341896e-02 4.448542540399036925e-03 -9.239943222378328436e-01 -3.263282901391223977e-03 2.384563584123248602e-03 -4.434462144374161190e-03 2.193274353435537838e-01 1.084667373174837829e-01 7.981688989128705725e-01 -1.176005197821909931e+00 -5.953837457867323657e-01 5.228660611740532094e-02 -7.814376356052683825e-02 -5.553513867331337783e-01 -1.469506630215968446e-01 -9.700883299168086560e-02 -2.228174890749044811e-04 -1.936499992947766924e-02 -3.374498724306771891e+00 -2.831125758375296897e-02 -1.364952827988027105e-03 -6.049180674098885158e-01 -1.470966259100955735e-03 -2.122304335144399312e-01 2.953321788650805323e-03 -6.582958813532169273e-02
-7.862111590301149033e-02 -6.562302359994765411e+00 -5.424558228089817330e-02 -5.100133910381996968e-03 -1.192324465173637105e+00 -2.978536758081742290e-03 -4.143136200543163228e-01 6.406667565088554513e-03 1.312954090445915822e-01 -5.056286355283582168e+00 -5.041173859203073454e-02 5.931360701439152526e-03 -1.231986332940131712e+00 -4.351022336689631433e-03 3.179402378308566774e-03 -5.912586932978088072e-03 2.924351332891826916e-01 1.446216007367971956e-01 1.064219932062984819e+00 -1.567999170897748540e+00 -7.938410659142064452e-01 6.971512982510155720e-02 -1.041911691382602090e-01 -7.404648513180620562e-01 -1.959332477505189019e-01 -1.293444705707403886e-01 -2.970885152362029717e-04 -9.682234518650877086e-03 -1.687203106150883869e+00 -1.415524071479937890e-02 -6.824577038783536352e-04 -3.024507417795576636e-01 -7.354629662537871468e-04 -1.061123076047011393e-01 1.476620411613389743e-03 -3.291389170738684422e-02
-9.827496495392268328e-02 -8.202761252665473179e+00 -6.780597047983144554e-02 -6.375073786713481884e-03 -1.490384560301706074e+00 -3.723114499083117739e-03 -5.178846693111415211e-01 8.008218824822388449e-03 1.641169613347482625e-01 -6.320268071127209453e+00 -6.301376093387009436e-02 7.414116629279900866e-03 -1.539961268237756364e+00 -5.438699230398301096e-03 3.974197107398625209e-03 -7.390627064895594414e-03 3.655387213558144444e-01 1.807744767070319780e-01 1.330256185108309896e+00 -1.959971519056366462e+00 -9.922873637884542797e-01 8.714268138212069581e-02 -1.302371314830776394e-01 -9.255681135538529336e-01 -2.449131487417775810e-01 -1.616783241201856236e-01 -3.713551893118517016e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.717213198164395549e-02 -8.159131021617751500e+00 -6.666610393592561912e-02 -6.288169653661397282e-03 -1.485775292288142424e+00 -3.639818120773308848e-03 -5.153484898431464067e-01 7.934583662843410629e-03 1.638797075141369686e-01 -6.287433017023377424e+00 -6.238978425005756862e-02 7.761884215400682678e-03 -1.536520665570114907e+00 -5.385763460005102594e-03 3.965347319254253385e-03 -7.324726771941003460e-03 3.636877063918245723e-01 1.806809189452639741e-01 1.326737814303230012e+00 -1.957555836122746529e+00 -9.897134818460174843e-01 8.684047297863581316e-02 -1.299618930427418328e-01 -9.246043334172701078e-01 -2.449479369169118848e-01 -1.614756403131358820e-01 -3.662499761599685819e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.606929900936546363e-02 -8.115500790570042255e+00 -6.552623739202007025e-02 -6.201265520609332629e-03 -1.481166024274580106e+00 -3.556521742463518172e-03 -5.128123103751519585e-01 7.860948500864446686e-03 1.636424536935257301e-01 -6.254597962919552501e+00 -6.176580756624518859e-02 8.109651801521388162e-03 -1.533080062902474117e+00 -5.332827689611916236e-03 3.956497531109884162e-03 -7.258826478986427251e-03 3.618366914278351998e-01 1.805873611834959980e-01 1.323219443498151016e+00 -1.955140153189127039e+00 -9.871395999035811331e-01 8.653826457515099990e-02 -1.296866546024060818e-01 -9.236405532806875041e-01 -2.449827250920461608e-01 -1.612729565060861958e-01 -3.611447630080866006e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.496646603708673584e-02 -8.071870559522320576e+00 -6.438637084811425770e-02 -6.114361387557248895e-03 -1.476556756261016456e+00 -3.473225364153709280e-03 -5.102761309071568441e-01 7.787313338885467132e-03 1.634051998729144639e-01 -6.221762908815720472e+00 -6.114183088243266978e-02 8.457419387642169106e-03 -1.529639460234832660e+00 -5.279891919218717734e-03 3.947647742965513205e-03 -7.192926186031835430e-03 3.599856764638453277e-01 1.804938034217279941e-01 1.319701072693071131e+00 -1.952724470255507105e+00 -9.845657179611443377e-01 8.623605617166611725e-02 -1.294114161620702752e-01 -9.226767731441045672e-01 -2.450175132671804368e-01 -1.610702726990364542e-01 -3.560395498562034266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.386363306480824398e-02 -8.028240328474611331e+00 -6.324650430420869496e-02 -6.027457254505184242e-03 -1.471947488247454139e+00 -3.389928985843918604e-03 -5.077399514391623958e-01 7.713678176906504057e-03 1.631679460523032255e-01 -6.188927854711895549e+00 -6.051785419862028975e-02 8.805186973762873723e-03 -1.526198857567191869e+00 -5.226956148825531376e-03 3.938797954821143116e-03 -7.127025893077259221e-03 3.581346614998558997e-01 1.804002456599600179e-01 1.316182701887992135e+00 -1.950308787321887838e+00 -9.819918360187079864e-01 8.593384776818131787e-02 -1.291361777217345519e-01 -9.217129930075219635e-01 -2.450523014423147128e-01 -1.608675888919867680e-01 -3.509343367043214453e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.276080189366622819e-02 -7.984610117119370187e+00 -6.210664081118691393e-02 -5.940553268539486981e-03 -1.467338222415895288e+00 -3.306632997125562128e-03 -5.052037719984103781e-01 7.640043103970054796e-03 1.629306922458091111e-01 -6.156092819900939261e+00 -5.989387957032939885e-02 9.152955086879400320e-03 -1.522758256438327518e+00 -5.174020483571612102e-03 3.929948154076483291e-03 -7.061125682442329771e-03 3.562836469696343822e-01 1.803066878980318644e-01 1.312664330309723404e+00 -1.947893099608199119e+00 -9.794179551065201883e-01 8.563163938273032905e-02 -1.288609389421666862e-01 -9.207492125461661514e-01 -2.450870892069994533e-01 -1.606649049957999953e-01 -3.458291317795225955e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.169218223434201509e-02 -7.941353952609463640e+00 -6.102472703101727985e-02 -5.856443100287091370e-03 -1.462770402454263818e+00 -3.230737064438989319e-03 -5.026681100237957445e-01 7.568099340507364499e-03 1.626937065870077692e-01 -6.123624241706617788e+00 -5.930894834290485751e-02 9.510733168151352598e-03 -1.519346883456174524e+00 -5.123081875876945440e-03 3.920859018401039002e-03 -6.996789084427819556e-03 3.544408716079519017e-01 1.802131270942396168e-01 1.309131272471423912e+00 -1.945386617356772652e+00 -9.768636431561238398e-01 8.532977354029530614e-02 -1.285792566535210457e-01 -9.197792632188043216e-01 -2.451140807284178380e-01 -1.604605279954273434e-01 -3.408801953874865203e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.062356257501756607e-02 -7.898097788099548211e+00 -5.994281325084740986e-02 -5.772332932034677545e-03 -1.458202582492631239e+00 -3.154841131752399597e-03 -5.001324480491804447e-01 7.496155577044657722e-03 1.624567209282063440e-01 -6.091155663512288321e+00 -5.872401711548018433e-02 9.868511249423384674e-03 -1.515935510474021086e+00 -5.072143268182267503e-03 3.911769882725592111e-03 -6.932452486413295464e-03 3.525980962462690327e-01 1.801195662904473416e-01 1.305598214633123311e+00 -1.942880135105345518e+00 -9.743093312057269362e-01 8.502790769786019998e-02 -1.282975743648753220e-01 -9.188093138914422697e-01 -2.451410722498362227e-01 -1.602561509950546359e-01 -3.359312589954494151e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.955494291569336684e-02 -7.854841623589641664e+00 -5.886089947067777578e-02 -5.688222763782281935e-03 -1.453634762530999991e+00 -3.078945199065826789e-03 -4.975967860745657001e-01 7.424211813581967426e-03 1.622197352694049743e-01 -6.058687085317965959e+00 -5.813908588805563604e-02 1.022628933069533869e-02 -1.512524137491868093e+00 -5.021204660487600842e-03 3.902680747050147388e-03 -6.868115888398784383e-03 3.507553208845866077e-01 1.800260054866550663e-01 1.302065156794823819e+00 -1.940373652853918829e+00 -9.717550192553305877e-01 8.472604185542517707e-02 -1.280158920762296815e-01 -9.178393645640803289e-01 -2.451680637712546074e-01 -1.600517739946819840e-01 -3.309823226034133399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.848632325636891782e-02 -7.811585459079726235e+00 -5.777898569050789884e-02 -5.604112595529868110e-03 -1.449066942569367411e+00 -3.003049266379237067e-03 -4.950611240999504004e-01 7.352268050119260649e-03 1.619827496106035492e-01 -6.026218507123636492e+00 -5.755415466063096286e-02 1.058406741196737076e-02 -1.509112764509714433e+00 -4.970266052792922905e-03 3.893591611374700497e-03 -6.803779290384260291e-03 3.489125455229037387e-01 1.799324446828627910e-01 1.298532098956523440e+00 -1.937867170602491695e+00 -9.692007073049335730e-01 8.442417601299008478e-02 -1.277342097875839855e-01 -9.168694152367182770e-01 -2.451950552926730198e-01 -1.598473969943092765e-01 -3.260333862113762348e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.741770539063251078e-02 -7.768329314023821652e+00 -5.669707415845898213e-02 -5.520002624097878827e-03 -1.444499124823315439e+00 -2.927153529505745286e-03 -4.925254623018311961e-01 7.280324386558922369e-03 1.617457639490559040e-01 -5.993749947408491430e+00 -5.696922493140187116e-02 1.094184463512073643e-02 -1.505701393117292453e+00 -4.919327592572157390e-03 3.884502307925686432e-03 -6.739442776511444556e-03 3.470697706325422960e-01 1.798388838821559088e-01 1.294999040578246330e+00 -1.935360685193574071e+00 -9.666463954872549502e-01 8.412231019366085694e-02 -1.274525273487663035e-01 -9.158994654834241578e-01 -2.452220465228181767e-01 -1.596430199182067022e-01 -3.210844597272367656e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.638758850691924396e-02 -7.725490766673183352e+00 -5.566342056776152347e-02 -5.440117580444193100e-03 -1.439978866492341192e+00 -2.855461097253114960e-03 -4.899935891386792974e-01 7.210525217222901739e-03 1.615087193360617290e-01 -5.961678059906815541e+00 -5.641645532059858664e-02 1.128120156783417836e-02 -1.502324146729109078e+00 -4.871554792820279207e-03 3.871811593287685649e-03 -6.676912440112875956e-03 3.452371130732625470e-01 1.797453893117034740e-01 1.291454391096883647e+00 -1.932786421388717590e+00 -9.640949325759500255e-01 8.382094036107859414e-02 -1.271676213317050885e-01 -9.149203727085747362e-01 -2.452427853103308353e-01 -1.594370172305609734e-01 -3.163482151915020290e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.535747162320619918e-02 -7.682652219322555709e+00 -5.462976697706430074e-02 -5.360232536790524721e-03 -1.435458608161368055e+00 -2.783768665000500679e-03 -4.874617159755280094e-01 7.140726047886896723e-03 1.612716747230676095e-01 -5.929606172405147646e+00 -5.586368570979542703e-02 1.162055850054754397e-02 -1.498946900340926813e+00 -4.823781993068410566e-03 3.859120878649688335e-03 -6.614382103714322100e-03 3.434044555139832422e-01 1.796518947412510669e-01 1.287909741615521630e+00 -1.930212157583861776e+00 -9.615434696646455448e-01 8.351957052849638685e-02 -1.268827153146439290e-01 -9.139412799337256477e-01 -2.452635240978434661e-01 -1.592310145429153279e-01 -3.116119706557683223e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.432735473949293237e-02 -7.639813671971918296e+00 -5.359611338636684208e-02 -5.280347493136838127e-03 -1.430938349830393586e+00 -2.712076232747870352e-03 -4.849298428123761107e-01 7.070926878550876093e-03 1.610346301100734345e-01 -5.897534284903471757e+00 -5.531091609899214945e-02 1.195991543326098590e-02 -1.495569653952743439e+00 -4.776009193316532384e-03 3.846430164011687986e-03 -6.551851767315753500e-03 3.415717979547035488e-01 1.795584001707986599e-01 1.284365092134158948e+00 -1.927637893779005296e+00 -9.589920067533405090e-01 8.321820069591412405e-02 -1.265978092975827141e-01 -9.129621871588763371e-01 -2.452842628853560969e-01 -1.590250118552696268e-01 -3.068757261200335314e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.329723785577988759e-02 -7.596975124621289766e+00 -5.256245979566961934e-02 -5.200462449483169748e-03 -1.426418091499420449e+00 -2.640383800495256072e-03 -4.823979696492248226e-01 7.001127709214871077e-03 1.607975854970793150e-01 -5.865462397401803862e+00 -5.475814648818898983e-02 1.229927236597435324e-02 -1.492192407564561174e+00 -4.728236393564664609e-03 3.833739449373690239e-03 -6.489321430917198777e-03 3.397391403954241884e-01 1.794649056003462528e-01 1.280820442652797153e+00 -1.925063629974149482e+00 -9.564405438420360284e-01 8.291683086333193065e-02 -1.263129032805215546e-01 -9.119830943840272486e-01 -2.453050016728687555e-01 -1.588190091676239535e-01 -3.021394815842998790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.226712221772372602e-02 -7.554136595019838474e+00 -5.152880778721683624e-02 -5.120577563811019861e-03 -1.421897835115241371e+00 -2.568691646779685915e-03 -4.798660967152951762e-01 6.931328610712030915e-03 1.605605408820602320e-01 -5.833390525811725347e+00 -5.420537771615453748e-02 1.263862853603063378e-02 -1.488815162473601683e+00 -4.680463646463793245e-03 3.821048795087815097e-03 -6.426791154465346170e-03 3.379064832538855589e-01 1.793714110234072845e-01 1.277275792977992097e+00 -1.922489363243908622e+00 -9.538890807030577790e-01 8.261546108529772836e-02 -1.260279970644053171e-01 -9.110040012426218192e-01 -2.453257401900536816e-01 -1.586130064268331807e-01 -2.974032456120541987e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.126825153204884911e-02 -7.511743270198937061e+00 -5.053484339392093350e-02 -5.044655346197073932e-03 -1.417426410410880022e+00 -2.503986068421257087e-03 -4.773399733879905571e-01 6.863306228577630355e-03 1.603234454759826511e-01 -5.801717766540611443e+00 -5.367364787403087339e-02 1.295885489359851518e-02 -1.485470455785766752e+00 -4.634011550301938946e-03 3.809871959725576619e-03 -6.365764527994718577e-03 3.360843043566588140e-01 1.792777537439839419e-01 1.273726291168576275e+00 -1.919841718779072171e+00 -9.513319068118609723e-01 8.231545954214747329e-02 -1.257380979297743895e-01 -9.100157137367117510e-01 -2.453396980481593048e-01 -1.584056706421267946e-01 -2.928818085674850377e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.026938084637376403e-02 -7.469349945378026767e+00 -4.954087900062481564e-02 -4.968733128583110656e-03 -1.412954985706517563e+00 -2.439280490062814381e-03 -4.748138500606853829e-01 6.795283846443214183e-03 1.600863500699050146e-01 -5.770045007269490434e+00 -5.314191803190708441e-02 1.327908125116646597e-02 -1.482125749097930933e+00 -4.587559454140074239e-03 3.798695124363335538e-03 -6.304737901524077107e-03 3.342621254594317359e-01 1.791840964645605716e-01 1.270176789359159786e+00 -1.917194074314235275e+00 -9.487747329206637215e-01 8.201545799899713496e-02 -1.254481987951434063e-01 -9.090274262308014608e-01 -2.453536559062649003e-01 -1.581983348574203807e-01 -2.883603715229149009e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.927051016069890099e-02 -7.426956620557125355e+00 -4.854691460732891289e-02 -4.892810910969163860e-03 -1.408483561002156215e+00 -2.374574911704385987e-03 -4.722877267333807638e-01 6.727261464308813624e-03 1.598492546638274336e-01 -5.738372247998376530e+00 -5.261018818978341338e-02 1.359930760873434737e-02 -1.478781042410096225e+00 -4.541107357978219072e-03 3.787518289001097060e-03 -6.243711275053448646e-03 3.324399465622049910e-01 1.790904391851372013e-01 1.266627287549744185e+00 -1.914546429849398823e+00 -9.462175590294669147e-01 8.171545645584687989e-02 -1.251582996605125064e-01 -9.080391387248913926e-01 -2.453676137643705235e-01 -1.579909990727140223e-01 -2.838389344783457942e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.827163947502381591e-02 -7.384563295736214172e+00 -4.755295021403279504e-02 -4.816888693355200583e-03 -1.404012136297793756e+00 -2.309869333345942848e-03 -4.697616034060755896e-01 6.659239082174397452e-03 1.596121592577497694e-01 -5.706699488727256409e+00 -5.207845834765963133e-02 1.391953396630229989e-02 -1.475436335722260406e+00 -4.494655261816354365e-03 3.776341453638855546e-03 -6.182684648582807176e-03 3.306177676649779129e-01 1.789967819057138310e-01 1.263077785740327696e+00 -1.911898785384561927e+00 -9.436603851382696639e-01 8.141545491269654156e-02 -1.248684005258815094e-01 -9.070508512189811023e-01 -2.453815716224761190e-01 -1.577836632880076084e-01 -2.793174974337756574e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.727276957858891793e-02 -7.342169985941953136e+00 -4.655898670070755113e-02 -4.740966563924714321e-03 -1.399540713161523620e+00 -2.245163922304905298e-03 -4.672354802794708162e-01 6.591216758136522746e-03 1.593750638485647575e-01 -5.675026742554532433e+00 -5.154672925517691379e-02 1.423975960247110019e-02 -1.472091630031046927e+00 -4.448203225871632562e-03 3.765164559157264425e-03 -6.121658071282194864e-03 3.287955891203528380e-01 1.789031246119416052e-01 1.259528283444370622e+00 -1.909251138223523103e+00 -9.411032109592196715e-01 8.111545334100185578e-02 -1.245785012067437691e-01 -9.060625635049911475e-01 -2.453955292051530346e-01 -1.575763274239824485e-01 -2.747960716536990903e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.629785913890277382e-02 -7.300232849382088496e+00 -4.559173701306340476e-02 -4.667721475547339897e-03 -1.395116893562048155e+00 -2.185537871071351317e-03 -4.647154499257828975e-01 6.524958107052654908e-03 1.591378741046989564e-01 -5.643751632502594262e+00 -5.103775748718590577e-02 1.453808527068581324e-02 -1.468777179404968214e+00 -4.403579239492691651e-03 3.752192941112824937e-03 -6.062124179221409746e-03 3.269841147265914461e-01 1.788090317196551482e-01 1.255964010909494055e+00 -1.906521640741648094e+00 -9.385372982400712605e-01 8.081458522830881064e-02 -1.242830006975545187e-01 -9.050679589784417223e-01 -2.454011254248874285e-01 -1.573665836295734255e-01 -2.706166091965626604e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
