-1.928592465084804825e-05 1.357880164547825430e+01 -3.792969734616519545e-08 -2.454820750415912528e-06 1.878663738476685552e+00 -1.838462322554299438e-08 -6.404522501978155979e-01 -1.002404466381159351e-06 5.489964961408801969e-01 -3.352526206309720092e+00 -2.064927604897837554e+00 2.168019311991651765e+00 -2.241535762577608892e-01 -1.371882550312842897e-01 9.248067527920519337e-01 2.075664179857267810e-01 -3.656642895701032736e-01 -2.060722431387909085e-06 1.433692025982883145e+01 -4.937140140321178848e-06 -2.608836927753712498e-06 1.880138026977700827e+00 -9.002943446024297426e-07 -1.087177427289268430e-06 5.188274322354433920e-08 7.200131255868735813e-01 3.929963162966019219e-01 4.320260091341931240e-06 1.357875852670543537e+01 -2.286462753093853721e-06 7.213097278888583827e-07 1.878657897127774756e+00 -9.784945838514415130e-07 -6.404501115851227722e-01 1.123670851084291709e-07 -5.489952772709199014e-01
-2.589724114430422475e-05 1.357878392812802382e+01 -3.164758538833916551e-08 -3.319381200084882363e-06 1.878620542319820785e+00 -1.576204810861448677e-08 -6.404321845160634297e-01 -1.336537322663873404e-06 5.489737274563211145e-01 -3.352578569510120232e+00 -2.064961048282495604e+00 2.168003862941196846e+00 -2.241416028026142482e-01 -1.371813943692454241e-01 9.248041421675322615e-01 2.075655691271294512e-01 -3.656627137417190476e-01 -1.705137323128806141e-06 1.433694779596509150e+01 -9.252130651955368690e-06 -2.847688275909897821e-06 1.880092738486306425e+00 -1.410783660494363288e-06 -1.189213997167216202e-06 3.195173947131841275e-07 7.199924366175377566e-01 3.929798391679707459e-01 5.627948902451520740e-06 1.357873692908217400e+01 -3.032406710309163595e-06 9.206754002191029114e-07 1.878614216199915088e+00 -1.296766548646893259e-06 -6.404298245121878841e-01 1.523910305487226679e-07 -5.489725827003421044e-01
-3.250855763776040465e-05 1.357876621077779511e+01 -2.536547343051313556e-08 -4.183941649753853045e-06 1.878577346162956019e+00 -1.313947299168597752e-08 -6.404121188343111504e-01 -1.670670178946587245e-06 5.489509587717619210e-01 -3.352630932710520373e+00 -2.064994491667153653e+00 2.167988413890742372e+00 -2.241296293474676071e-01 -1.371745337072065307e-01 9.248015315430124783e-01 2.075647202685320936e-01 -3.656611379133348216e-01 -1.349552214869702774e-06 1.433697533210135155e+01 -1.356712116358955514e-05 -3.086539624066082720e-06 1.880047449994912023e+00 -1.921272976386296940e-06 -1.291250567045164184e-06 5.871520462028242333e-07 7.199717476482019318e-01 3.929633620393395144e-01 6.935637713561110241e-06 1.357871533145891441e+01 -3.778350667524473046e-06 1.120041072549347440e-06 1.878570535272055197e+00 -1.615038513442345004e-06 -6.404095374392528850e-01 1.924149759890161913e-07 -5.489498881297641963e-01
-3.911987413121657776e-05 1.357874849342756640e+01 -1.908336147268710562e-08 -5.048502099422823727e-06 1.878534150006091474e+00 -1.051689787475747157e-08 -6.403920531525588711e-01 -2.004803035229301510e-06 5.489281900872027276e-01 -3.352683295910920513e+00 -2.065027935051811703e+00 2.167972964840287897e+00 -2.241176558923209938e-01 -1.371676730451676374e-01 9.247989209184928061e-01 2.075638714099347637e-01 -3.656595620849506512e-01 -9.939671066105994065e-07 1.433700286823761161e+01 -1.788211167522374499e-05 -3.325390972222268042e-06 1.880002161503517843e+00 -2.431762292278230591e-06 -1.393287136923111956e-06 8.547866976924641275e-07 7.199510586788661071e-01 3.929468849107083384e-01 8.243326524670700588e-06 1.357869373383565481e+01 -4.524294624739781650e-06 1.319406744879591969e-06 1.878526854344195529e+00 -1.933310478237797173e-06 -6.403892503663179969e-01 2.324389214293097413e-07 -5.489271935591863993e-01
-4.573119062467275765e-05 1.357873077607733592e+01 -1.280124951486108229e-08 -5.913062549091793561e-06 1.878490953849226708e+00 -7.894322757828963961e-09 -6.403719874708067028e-01 -2.338935891512015352e-06 5.489054214026436451e-01 -3.352735659111320654e+00 -2.065061378436469752e+00 2.167957515789832978e+00 -2.241056824371743528e-01 -1.371608123831287718e-01 9.247963102939730229e-01 2.075630225513374061e-01 -3.656579862565664252e-01 -6.383819983514960393e-07 1.433703040437387166e+01 -2.219710218685793483e-05 -3.564242320378453365e-06 1.879956873012123442e+00 -2.942251608170163819e-06 -1.495323706801059938e-06 1.122421349182103916e-06 7.199303697095302823e-01 3.929304077820771623e-01 9.551015335780289241e-06 1.357867213621239344e+01 -5.270238581955091524e-06 1.518772417209836498e-06 1.878483173416335861e+00 -2.251582443033248707e-06 -6.403689632933829978e-01 2.724628668696032118e-07 -5.489044989886086023e-01
-5.234250711812893077e-05 1.357871305872710721e+01 -6.519137557035052341e-09 -6.777622998760764243e-06 1.878447757692361941e+00 -5.271747640900456356e-09 -6.403519217890544235e-01 -2.673068747794729617e-06 5.488826527180844517e-01 -3.352788022311721239e+00 -2.065094821821127358e+00 2.167942066739378504e+00 -2.240937089820277117e-01 -1.371539517210898784e-01 9.247936996694533507e-01 2.075621736927400762e-01 -3.656564104281821992e-01 -2.827968900923930957e-07 1.433705794051012994e+01 -2.651209269849212467e-05 -3.803093668534638264e-06 1.879911584520729040e+00 -3.452740924062097470e-06 -1.597360276679007710e-06 1.390056000671743810e-06 7.199096807401943465e-01 3.929139306534459863e-01 1.085870414688987959e-05 1.357865053858913384e+01 -6.016182539170401398e-06 1.718138089540081026e-06 1.878439492488476192e+00 -2.569854407828700664e-06 -6.403486762204481098e-01 3.124868123098967352e-07 -5.488818044180308053e-01
-5.895382361158511066e-05 1.357869534137687673e+01 -2.370255992090223954e-10 -7.642183448429733231e-06 1.878404561535497397e+00 -2.649172523971948752e-09 -6.403318561073022552e-01 -3.007201604077443458e-06 5.488598840335253692e-01 -3.352840385512121379e+00 -2.065128265205785407e+00 2.167926617688923585e+00 -2.240817355268810984e-01 -1.371470910590510128e-01 9.247910890449335675e-01 2.075613248341427186e-01 -3.656548345997979732e-01 7.278821816671027153e-08 1.433708547664638999e+01 -3.082708321012631112e-05 -4.041945016690824010e-06 1.879866296029334860e+00 -3.963230239954030698e-06 -1.699396846556955481e-06 1.657690652161384128e-06 7.198889917708585218e-01 3.928974535248148103e-01 1.216639295799946994e-05 1.357862894096587247e+01 -6.762126496385710426e-06 1.917503761870325767e-06 1.878395811560616302e+00 -2.888126372624152198e-06 -6.403283891475131107e-01 3.525107577501902587e-07 -5.488591098474528973e-01
-6.556514010504109404e-05 1.357867762402664802e+01 6.045086358623950905e-09 -8.506743898098680196e-06 1.878361365378632630e+00 -2.659740704047830597e-11 -6.403117904255499759e-01 -3.341334460360147982e-06 5.488371153489661758e-01 -3.352892748712521520e+00 -2.065161708590443457e+00 2.167911168638469110e+00 -2.240697620717344574e-01 -1.371402303970121195e-01 9.247884784204138953e-01 2.075604759755453887e-01 -3.656532587714137472e-01 4.283733264258092447e-07 1.433711301278265005e+01 -3.514207372176039593e-05 -4.280796364846998745e-06 1.879821007537940458e+00 -4.473719555845951221e-06 -1.801433416434899228e-06 1.925325303651017669e-06 7.198683028015226970e-01 3.928809763961836343e-01 1.347408176910908400e-05 1.357860734334261288e+01 -7.508070453601002512e-06 2.116869434200571778e-06 1.878352130632756634e+00 -3.206398337419596956e-06 -6.403081020745782226e-01 3.925347031904867468e-07 -5.488364152768751003e-01
-5.896260285285706012e-05 1.357865227139839170e+01 5.125679304939834724e-07 -7.642046041267260383e-06 1.878315616397718157e+00 2.159817424467598238e-07 -6.402916776631369933e-01 -3.008908278201474266e-06 5.488139786170364021e-01 -3.352946370329032533e+00 -2.065194257202080053e+00 2.167894450783492744e+00 -2.240573018953363471e-01 -1.371327334847338153e-01 9.247854608323341497e-01 2.075595574036485091e-01 -3.656514561235226779e-01 4.458456065938618214e-07 1.433713067984437473e+01 -3.154134124441791757e-05 -3.786420049483415321e-06 1.879772233189081598e+00 -4.008509911231036588e-06 -1.590648919232010969e-06 1.731176083795904556e-06 7.198478983866043457e-01 3.928646255056771341e-01 1.666524406982473205e-05 1.357859128416961525e+01 -7.000471309114353830e-06 2.434005256367360219e-06 1.878307563933570901e+00 -2.989958489683921340e-06 -6.402885041216337392e-01 6.452081361988173269e-07 -5.488132527042236530e-01
-5.236006560067312107e-05 1.357862691877013539e+01 1.019090774629336060e-06 -6.777348184435854123e-06 1.878269867416803685e+00 4.319900823005571728e-07 -6.402715649007240106e-01 -2.676482096042804785e-06 5.487908418851067394e-01 -3.352999991945543545e+00 -2.065226805813716648e+00 2.167877732928516377e+00 -2.240448417189382646e-01 -1.371252365724555389e-01 9.247824432442544040e-01 2.075586388317516573e-01 -3.656496534756315531e-01 4.633178867619142392e-07 1.433714834690609941e+01 -2.794060876707549343e-05 -3.292043734119838674e-06 1.879723458840222738e+00 -3.543300266616128732e-06 -1.379864422029125462e-06 1.537026863940794408e-06 7.198274939716859944e-01 3.928482746151706340e-01 1.985640637054033437e-05 1.357857522499661762e+01 -6.492872164627711924e-06 2.751141078534143579e-06 1.878262997234385168e+00 -2.773518641948248689e-06 -6.402689061686892558e-01 8.978815692071445189e-07 -5.487900901315720947e-01
-4.575752834848908037e-05 1.357860156614187908e+01 1.525613618764695531e-06 -5.912650327604434310e-06 1.878224118435889434e+00 6.479984221543574334e-07 -6.402514521383111390e-01 -2.344055913884131069e-06 5.487677051531769656e-01 -3.353053613562054114e+00 -2.065259354425353244e+00 2.167861015073540010e+00 -2.240323815425401544e-01 -1.371177396601772347e-01 9.247794256561746584e-01 2.075577202598547777e-01 -3.656478508277404837e-01 4.807901669299668158e-07 1.433716601396782231e+01 -2.433987628973302184e-05 -2.797667418756255250e-06 1.879674684491363879e+00 -3.078090622001214099e-06 -1.169079924826236991e-06 1.342877644085681719e-06 7.198070895567676430e-01 3.928319237246641338e-01 2.304756867125597734e-05 1.357855916582362177e+01 -5.985273020141064089e-06 3.068276900700932020e-06 1.878218430535199435e+00 -2.557078794212573074e-06 -6.402493082157446613e-01 1.150555002215475099e-06 -5.487669275589206475e-01
-3.915499109630504645e-05 1.357857621351362276e+01 2.032136462900055424e-06 -5.047952470773015345e-06 1.878178369454974961e+00 8.640067620081577470e-07 -6.402313393758981563e-01 -2.011629731725457353e-06 5.487445684212473029e-01 -3.353107235178565126e+00 -2.065291903036989840e+00 2.167844297218563643e+00 -2.240199213661420441e-01 -1.371102427478989583e-01 9.247764080680949128e-01 2.075568016879578981e-01 -3.656460481798493589e-01 4.982624470980194984e-07 1.433718368102954699e+01 -2.073914381239054349e-05 -2.303291103392671403e-06 1.879625910142505019e+00 -2.612880977386299466e-06 -9.582954276233487310e-07 1.148728424230568606e-06 7.197866851418492917e-01 3.928155728341576336e-01 2.623873097197162708e-05 1.357854310665062414e+01 -5.477673875654415407e-06 3.385412722867720038e-06 1.878173863836013702e+00 -2.340638946476897458e-06 -6.402297102628001779e-01 1.403228435223805891e-06 -5.487437649862690892e-01
-3.255245384412101253e-05 1.357855086088536645e+01 2.538659307035414683e-06 -4.183254613941596379e-06 1.878132620474060488e+00 1.080015101861958166e-06 -6.402112266134851737e-01 -1.679203549566783214e-06 5.487214316893175292e-01 -3.353160856795076139e+00 -2.065324451648626436e+00 2.167827579363587276e+00 -2.240074611897439338e-01 -1.371027458356206541e-01 9.247733904800151672e-01 2.075558831160610185e-01 -3.656442455319582896e-01 5.157347272660720750e-07 1.433720134809127167e+01 -1.713841133504807190e-05 -1.808914788029087979e-06 1.879577135793645937e+00 -2.147671332771384833e-06 -7.475109304204602596e-07 9.545792043754559166e-07 7.197662807269309404e-01 3.927992219436511334e-01 2.942989327268727006e-05 1.357852704747762651e+01 -4.970074731167766724e-06 3.702548545034508056e-06 1.878129297136827969e+00 -2.124199098741221419e-06 -6.402101123098556945e-01 1.655901868232136259e-06 -5.487206024136176419e-01
-2.594991659193697183e-05 1.357852550825711013e+01 3.045182151170774365e-06 -3.318556757110176567e-06 1.878086871493146015e+00 1.296023441715758480e-06 -6.401911138510721910e-01 -1.346777367408109498e-06 5.486982949573878665e-01 -3.353214478411587152e+00 -2.065357000260263032e+00 2.167810861508611353e+00 -2.239950010133458513e-01 -1.370952489233423499e-01 9.247703728919354216e-01 2.075549645441641666e-01 -3.656424428840672203e-01 5.332070074341247576e-07 1.433721901515299635e+01 -1.353767885770559693e-05 -1.314538472665504555e-06 1.879528361444787077e+00 -1.682461688156470200e-06 -5.367264332175717883e-07 7.604299845203430155e-07 7.197458763120127001e-01 3.927828710531446332e-01 3.262105557340291980e-05 1.357851098830462888e+01 -4.462475586681118042e-06 4.019684367201296075e-06 1.878084730437642236e+00 -1.907759251005545803e-06 -6.401905143569112111e-01 1.908575301240467051e-06 -5.486974398409661946e-01
-1.934737933975293791e-05 1.357850015562885382e+01 3.551704995306133623e-06 -2.453858900278757601e-06 1.878041122512231542e+00 1.512031781569558794e-06 -6.401710010886592084e-01 -1.014351185249435359e-06 5.486751582254580928e-01 -3.353268100028098164e+00 -2.065389548871899628e+00 2.167794143653634986e+00 -2.239825408369477411e-01 -1.370877520110640735e-01 9.247673553038556760e-01 2.075540459722672870e-01 -3.656406402361760954e-01 5.506792876021773342e-07 1.433723668221472103e+01 -9.936946380363121962e-06 -8.201621573019211315e-07 1.879479587095928217e+00 -1.217252043541555568e-06 -3.259419360146835286e-07 5.662807646652301145e-07 7.197254718970943488e-01 3.927665201626381331e-01 3.581221787411856277e-05 1.357849492913163125e+01 -3.954876442194469360e-06 4.336820189368084093e-06 1.878040163738456503e+00 -1.691319403269870400e-06 -6.401709164039667277e-01 2.161248734248797419e-06 -5.486742772683146363e-01
-1.274484208756890399e-05 1.357847480300059750e+01 4.058227839441493305e-06 -1.589161043447338636e-06 1.877995373531317291e+00 1.728040121423359107e-06 -6.401508883262463367e-01 -6.819250030907616426e-07 5.486520214935284301e-01 -3.353321721644608733e+00 -2.065422097483536223e+00 2.167777425798658619e+00 -2.239700806605496308e-01 -1.370802550987857693e-01 9.247643377157759303e-01 2.075531274003704074e-01 -3.656388375882850261e-01 5.681515677702300167e-07 1.433725434927644393e+01 -6.336213903020646991e-06 -3.257858419383372842e-07 1.879430812747069357e+00 -7.520423989266413583e-07 -1.151574388117950572e-07 3.721315448101172134e-07 7.197050674821759975e-01 3.927501692721316329e-01 3.900338017483421252e-05 1.357847886995863540e+01 -3.447277297707820678e-06 4.653956011534872111e-06 1.877995597039270770e+00 -1.474879555534194784e-06 -6.401513184510221333e-01 2.413922167257128211e-06 -5.486511146956631890e-01
-6.142304835384863296e-06 1.357844945037234119e+01 4.564750683576852140e-06 -7.244631866159188230e-07 1.877949624550402818e+00 1.944048461277159209e-06 -6.401307755638333541e-01 -3.494988209320875032e-07 5.486288847615986564e-01 -3.353375343261119745e+00 -2.065454646095172819e+00 2.167760707943682252e+00 -2.239576204841515483e-01 -1.370727581865074929e-01 9.247613201276961847e-01 2.075522088284735556e-01 -3.656370349403939013e-01 5.856238479382825934e-07 1.433727201633816861e+01 -2.735481425678172021e-06 1.685904734252461395e-07 1.879382038398210497e+00 -2.868327543117263020e-07 9.562705839109341416e-08 1.779823249550043124e-07 7.196846630672576461e-01 3.927338183816251327e-01 4.219454247554985549e-05 1.357846281078563777e+01 -2.939678153221172843e-06 4.971091833701660129e-06 1.877951030340085037e+00 -1.258439707798518957e-06 -6.401317204980776499e-01 2.666595600265458580e-06 -5.486279521230116307e-01
4.602324167990884092e-07 1.357842409774408488e+01 5.071273527712198269e-06 1.402346702154878341e-07 1.877903875569488346e+00 2.160056801130953593e-06 -6.401106628014203714e-01 -1.707263877341820766e-08 5.486057480296689937e-01 -3.353428964877630758e+00 -2.065487194706809415e+00 2.167743990088705885e+00 -2.239451603077534381e-01 -1.370652612742291887e-01 9.247583025396164391e-01 2.075512902565766760e-01 -3.656352322925028320e-01 6.030961281063341112e-07 1.433728968339989329e+01 8.652510516642494805e-07 6.629667887888229987e-07 1.879333264049351637e+00 1.783768903031815810e-07 3.064115555939786033e-07 -1.616689490010591521e-08 7.196642586523392948e-01 3.927174674911186325e-01 4.538570477626539682e-05 1.357844675161264014e+01 -2.432079008734527125e-06 5.288227655868437135e-06 1.877906463640899304e+00 -1.041999860062844824e-06 -6.401121225451331664e-01 2.919269033273781748e-06 -5.486047895503601834e-01
5.088649901606435713e-07 1.357839862378971674e+01 4.566338846124873304e-06 1.463368342403016081e-07 1.877857055277621479e+00 1.944583331284346180e-06 -6.400909716195459787e-01 -1.443118161152511439e-08 5.485822988781339227e-01 -3.353478681751556501e+00 -2.065514439116806766e+00 2.167729003940824573e+00 -2.239316403775254705e-01 -1.370567815399319489e-01 9.247561638584624877e-01 2.075500366752616732e-01 -3.656331207199901567e-01 5.428029646209552696e-07 1.433730917719338649e+01 9.033478335709229439e-07 6.606908377931250053e-07 1.879283278849678496e+00 1.842240262498852916e-07 3.053346314601217558e-07 -1.744009621467504455e-08 7.196446164474643581e-01 3.927005893656638214e-01 4.094439581336871393e-05 1.357841898400714165e+01 -2.186733237550667061e-06 4.780702298374913192e-06 1.877859377891692771e+00 -9.374046938274298455e-07 -6.400922849085435296e-01 2.627964842577574214e-06 -5.485814035179609194e-01
5.574975635221986806e-07 1.357837314983534682e+01 4.061404164537548339e-06 1.524389982651153555e-07 1.877810234985754834e+00 1.729109861437738979e-06 -6.400712804376715859e-01 -1.178972444963202113e-08 5.485588497265987407e-01 -3.353528398625482243e+00 -2.065541683526804118e+00 2.167714017792943704e+00 -2.239181204472974751e-01 -1.370483018056347091e-01 9.247540251773086473e-01 2.075487830939466982e-01 -3.656310091474774815e-01 4.825098011355764279e-07 1.433732867098687969e+01 9.414446154775963015e-07 6.584148867974270119e-07 1.879233293650005132e+00 1.900711621965890022e-07 3.042577073262649083e-07 -1.871329752924417390e-08 7.196249742425895324e-01 3.926837112402089547e-01 3.650308685047203781e-05 1.357839121640164493e+01 -1.941387466366806997e-06 4.273176940881390096e-06 1.877812292142486017e+00 -8.328095275920148673e-07 -6.400724472719538927e-01 2.336660651881366256e-06 -5.485580174855616553e-01
6.061301368837537899e-07 1.357834767588097868e+01 3.556469482950224221e-06 1.585411622899291030e-07 1.877763414693887967e+00 1.513636391591131566e-06 -6.400515892557971931e-01 -9.148267287738927865e-09 5.485354005750636697e-01 -3.353578115499407986e+00 -2.065568927936801025e+00 2.167699031645062391e+00 -2.239046005170695075e-01 -1.370398220713374693e-01 9.247518864961546958e-01 2.075475295126316955e-01 -3.656288975749648062e-01 4.222166376501975862e-07 1.433734816478037288e+01 9.795413973842696591e-07 6.561389358017290186e-07 1.879183308450331991e+00 1.959182981432927127e-07 3.031807831924081137e-07 -1.998649884381329994e-08 7.196053320377145956e-01 3.926668331147541435e-01 3.206177788757535492e-05 1.357836344879614643e+01 -1.696041695182946934e-06 3.765651583387866576e-06 1.877765206393279485e+00 -7.282143613565997833e-07 -6.400526096353641448e-01 2.045356461185158298e-06 -5.485346314531625023e-01
6.547627102453088991e-07 1.357832220192661055e+01 3.051534801362899680e-06 1.646433263147428769e-07 1.877716594402021100e+00 1.298162921744524365e-06 -6.400318980739228003e-01 -6.506810125845834601e-09 5.485119514235284877e-01 -3.353627832373333728e+00 -2.065596172346798376e+00 2.167684045497181078e+00 -2.238910805868415399e-01 -1.370313423370402295e-01 9.247497478150007444e-01 2.075462759313167205e-01 -3.656267860024521310e-01 3.619234741648186916e-07 1.433736765857386608e+01 1.017638179290943017e-06 6.538629848060310252e-07 1.879133323250658627e+00 2.017654340899963968e-07 3.021038590585512662e-07 -2.125970015838242598e-08 7.195856898328396589e-01 3.926499549892992769e-01 2.762046892467867541e-05 1.357833568119064793e+01 -1.450695923999086870e-06 3.258126225894343480e-06 1.877718120644072730e+00 -6.236191951211846992e-07 -6.400327719987745079e-01 1.754052270488950129e-06 -5.485112454207632382e-01
7.033952836068640084e-07 1.357829672797224063e+01 2.546600119775574715e-06 1.707454903395566243e-07 1.877669774110154233e+00 1.082689451897916952e-06 -6.400122068920484075e-01 -3.865352963952741337e-09 5.484885022719934167e-01 -3.353677549247259471e+00 -2.065623416756795727e+00 2.167669059349299765e+00 -2.238775606566135445e-01 -1.370228626027429897e-01 9.247476091338467930e-01 2.075450223500017177e-01 -3.656246744299394558e-01 3.016303106794398500e-07 1.433738715236735928e+01 1.055734961197616586e-06 6.515870338103330318e-07 1.879083338050985486e+00 2.076125700367001074e-07 3.010269349246944716e-07 -2.253290147295155532e-08 7.195660476279647222e-01 3.926330768638444657e-01 2.317915996178199591e-05 1.357830791358514944e+01 -1.205350152815226806e-06 2.750600868400819960e-06 1.877671034894866198e+00 -5.190240288857697211e-07 -6.400129343621848710e-01 1.462748079792742382e-06 -5.484878593883639741e-01
7.520278569684191176e-07 1.357827125401787249e+01 2.041665438188250173e-06 1.768476543643703983e-07 1.877622953818287588e+00 8.672159820513095392e-07 -6.399925157101740147e-01 -1.223895802059648073e-09 5.484650531204583457e-01 -3.353727266121185213e+00 -2.065650661166793078e+00 2.167654073201418896e+00 -2.238640407263855769e-01 -1.370143828684457776e-01 9.247454704526929525e-01 2.075437687686867150e-01 -3.656225628574268360e-01 2.413371471940610083e-07 1.433740664616085070e+01 1.093831743104289944e-06 6.493110828146350384e-07 1.879033352851312344e+00 2.134597059834038180e-07 2.999500107908376241e-07 -2.380610278752068467e-08 7.195464054230898965e-01 3.926161987383896546e-01 1.873785099888531641e-05 1.357828014597965272e+01 -9.600043816313667424e-07 2.243075510907296440e-06 1.877623949145659665e+00 -4.144288626503547429e-07 -6.399930967255952341e-01 1.171443889096534425e-06 -5.484644733559647101e-01
8.006604303299742269e-07 1.357824578006350436e+01 1.536730756600925632e-06 1.829498183891841457e-07 1.877576133526420721e+00 6.517425122047023380e-07 -6.399728245282996220e-01 1.417561359833445191e-09 5.484416039689231637e-01 -3.353776982995110956e+00 -2.065677905576790430e+00 2.167639087053537583e+00 -2.238505207961576093e-01 -1.370059031341485378e-01 9.247433317715390011e-01 2.075425151873717400e-01 -3.656204512849141608e-01 1.810439837086821666e-07 1.433742613995434390e+01 1.131928525010963301e-06 6.470351318189369392e-07 1.878983367651638980e+00 2.193068419301075286e-07 2.988730866569807766e-07 -2.507930410208981070e-08 7.195267632182149597e-01 3.925993206129347879e-01 1.429654203598863690e-05 1.357825237837415422e+01 -7.146586104475066787e-07 1.735550153413772920e-06 1.877576863396452911e+00 -3.098336964149396588e-07 -6.399732590890055972e-01 8.801396984003264666e-07 -5.484410873235654460e-01
8.492930036915287009e-07 1.357822030610913622e+01 1.031796075013607866e-06 1.890519824139978138e-07 1.877529313234553854e+00 4.362690423580978897e-07 -6.399531333464252292e-01 4.059018521726502059e-09 5.484181548173880927e-01 -3.353826699869036698e+00 -2.065705149986787337e+00 2.167624100905656270e+00 -2.238370008659296417e-01 -1.369974233998512980e-01 9.247411930903850497e-01 2.075412616060567372e-01 -3.656183397124014856e-01 1.207508202233041191e-07 1.433744563374783709e+01 1.170025306917636235e-06 6.447591808232390517e-07 1.878933382451965839e+00 2.251539778768111333e-07 2.977961625231239820e-07 -2.635250541665892351e-08 7.195071210133400230e-01 3.925824424874799767e-01 9.855233073092014998e-06 1.357822461076865572e+01 -4.693128392636500031e-07 1.228024795920256600e-06 1.877529777647246378e+00 -2.052385301795261630e-07 -6.399534214524158493e-01 5.888355077041223204e-07 -5.484177012911662930e-01
8.979255770530838101e-07 1.357819483215476630e+01 5.268613934262829013e-07 1.951541464388115877e-07 1.877482492942687209e+00 2.207955725114906885e-07 -6.399334421645508364e-01 6.700475683619595323e-09 5.483947056658529107e-01 -3.353876416742962441e+00 -2.065732394396784688e+00 2.167609114757775401e+00 -2.238234809357016464e-01 -1.369889436655540582e-01 9.247390544092312092e-01 2.075400080247417622e-01 -3.656162281398888103e-01 6.045765673792527739e-08 1.433746512754133029e+01 1.208122088824309593e-06 6.424832298275410583e-07 1.878883397252292475e+00 2.310011138235148703e-07 2.967192383892671345e-07 -2.762570673122804954e-08 7.194874788084651973e-01 3.925655643620251101e-01 5.413924110195338882e-06 1.357819684316315900e+01 -2.239670680797899394e-07 7.204994384267335040e-07 1.877482691898039624e+00 -1.006433639441110789e-07 -6.399335838158262124e-01 2.975313170079147860e-07 -5.483943152587670289e-01
9.465581504146603070e-07 1.357816935820039816e+01 2.192671183896545699e-08 2.012563104636281409e-07 1.877435672650820342e+00 5.322102664886236855e-09 -6.399137509826764436e-01 9.341932845513750687e-09 5.483712565143178397e-01 -3.353926133616888183e+00 -2.065759638806782039e+00 2.167594128609894089e+00 -2.238099610054736788e-01 -1.369804639312568184e-01 9.247369157280772578e-01 2.075387544434267595e-01 -3.656141165673761351e-01 1.644932525481507577e-10 1.433748462133482349e+01 1.246218870730981468e-06 6.402072788318431708e-07 1.878833412052619334e+00 2.368482497702183427e-07 2.956423142554103929e-07 -2.889890804579710941e-08 7.194678366035902606e-01 3.925486862365702989e-01 9.726151472987150709e-07 1.357816907555766051e+01 2.137870310406614730e-08 2.129740809332167604e-07 1.877435606148833092e+00 3.951802291302352456e-09 -6.399137461792365755e-01 6.227126311710757246e-09 -5.483709292263677648e-01
2.530269665508405812e-06 1.357813344046588000e+01 2.094496363855989603e-08 4.091248400888333027e-07 1.877386678794608299e+00 4.835519796687530633e-09 -6.398940680478502063e-01 8.844392632094193908e-08 5.483475145242142634e-01 -3.353975242709700044e+00 -2.065787946827981170e+00 2.167576604432442711e+00 -2.237957847971394909e-01 -1.369719194914957860e-01 9.247338380945897551e-01 2.075375367737221921e-01 -3.656120819902524688e-01 6.398457169510385608e-08 1.433750581708334160e+01 1.175580565464863891e-06 6.476878328020948536e-07 1.878782492019390071e+00 2.273187871324154898e-07 2.986933895156823353e-07 -2.534504768584990098e-08 7.194490882113808716e-01 3.925319054008730157e-01 8.913005577246788819e-07 1.357813472152467504e+01 2.038408869652173124e-08 2.027060191623139639e-07 1.877386828539295172e+00 3.459214240836541358e-09 -6.398941369108708255e-01 1.789571433572750246e-09 -5.483472901728680959e-01
4.113981180602150470e-06 1.357809752273136183e+01 1.996321543815433507e-08 6.169933697140384644e-07 1.877337684938396256e+00 4.348936928488825239e-09 -6.398743851130238580e-01 1.675459197963701142e-07 5.483237725341106872e-01 -3.354024351802511461e+00 -2.065816254849179856e+00 2.167559080254990889e+00 -2.237816085888053030e-01 -1.369633750517347814e-01 9.247307604611021414e-01 2.075363191040175970e-01 -3.656100474131288580e-01 1.278046501376595294e-07 1.433752701283185971e+01 1.104942260198746314e-06 6.551683867723465365e-07 1.878731571986160587e+00 2.177893244946126370e-07 3.017444647759543306e-07 -2.179118732590269587e-08 7.194303398191714827e-01 3.925151245651756771e-01 8.099859681506429046e-07 1.357810036749169136e+01 1.938947428897731517e-08 1.924379573914111674e-07 1.877338050929757030e+00 2.966626190370731087e-09 -6.398745276425051864e-01 -2.647983444565256754e-09 -5.483236511193685381e-01
5.697692695695895975e-06 1.357806160499684367e+01 1.898146723774877411e-08 8.248618993392436791e-07 1.877288691082184213e+00 3.862354060290119845e-09 -6.398547021781976207e-01 2.466479132717983159e-07 5.483000305440071109e-01 -3.354073460895323322e+00 -2.065844562870378986e+00 2.167541556077539511e+00 -2.237674323804711152e-01 -1.369548306119737491e-01 9.247276828276146388e-01 2.075351014343130296e-01 -3.656080128360051917e-01 1.916247285802152293e-07 1.433754820858037604e+01 1.034303954932628525e-06 6.626489407425982193e-07 1.878680651952931324e+00 2.082598618568097576e-07 3.047955400362262730e-07 -1.823732696595549075e-08 7.194115914269620937e-01 3.924983437294783939e-01 7.286713785766068215e-07 1.357806601345870590e+01 1.839485988143289580e-08 1.821698956205083708e-07 1.877289273320219110e+00 2.474038139904919989e-09 -6.398549183741394364e-01 -7.085538322703262100e-09 -5.483000120658688692e-01
