1.27700000e+03 3.83134862e-05 -4.05448715e-04 3.83134834e-05 -4.05448711e-04 -3.62665894e-04 3.77553008e-04 -3.62665896e-04 3.77553013e-04
1.27800000e+03 3.82786709e-05 -4.05008785e-04 3.82786682e-05 -4.05008780e-04 -3.62252302e-04 3.77117951e-04 -3.62252305e-04 3.77117956e-04
1.27900000e+03 3.82438556e-05 -4.04568855e-04 3.82438529e-05 -4.04568850e-04 -3.61838710e-04 3.76682894e-04 -3.61838713e-04 3.76682899e-04
1.28000000e+03 3.82090404e-05 -4.04128925e-04 3.82090377e-05 -4.04128920e-04 -3.61425118e-04 3.76247837e-04 -3.61425121e-04 3.76247841e-04
1.28100000e+03 3.81746155e-05 -4.03693886e-04 3.81746128e-05 -4.03693882e-04 -3.61016109e-04 3.75817591e-04 -3.61016112e-04 3.75817595e-04
1.28200000e+03 3.81401906e-05 -4.03258848e-04 3.81401879e-05 -4.03258843e-04 -3.60607100e-04 3.75387345e-04 -3.60607103e-04 3.75387349e-04
1.28300000e+03 3.81057657e-05 -4.02823810e-04 3.81057630e-05 -4.02823805e-04 -3.60198091e-04 3.74957099e-04 -3.60198094e-04 3.74957103e-04
1.28400000e+03 3.80713408e-05 -4.02388771e-04 3.80713381e-05 -4.02388767e-04 -3.59789082e-04 3.74526852e-04 -3.59789084e-04 3.74526857e-04
1.28500000e+03 3.80369159e-05 -4.01953733e-04 3.80369133e-05 -4.01953729e-04 -3.59380073e-04 3.74096606e-04 -3.59380075e-04 3.74096611e-04
1.28600000e+03 3.80024910e-05 -4.01518695e-04 3.80024884e-05 -4.01518690e-04 -3.58971064e-04 3.73666360e-04 -3.58971066e-04 3.73666365e-04
1.28700000e+03 3.79680661e-05 -4.01083657e-04 3.79680635e-05 -4.01083652e-04 -3.58562055e-04 3.73236114e-04 -3.58562057e-04 3.73236119e-04
1.28800000e+03 3.79336413e-05 -4.00648618e-04 3.79336386e-05 -4.00648614e-04 -3.58153045e-04 3.72805868e-04 -3.58153048e-04 3.72805873e-04
1.28900000e+03 3.78992164e-05 -4.00213580e-04 3.78992137e-05 -4.00213575e-04 -3.57744036e-04 3.72375622e-04 -3.57744039e-04 3.72375627e-04
1.29000000e+03 3.78647915e-05 -3.99778542e-04 3.78647888e-05 -3.99778537e-04 -3.57335027e-04 3.71945376e-04 -3.57335030e-04 3.71945380e-04
1.29100000e+03 3.78307521e-05 -3.99348340e-04 3.78307494e-05 -3.99348336e-04 -3.56930551e-04 3.71519889e-04 -3.56930554e-04 3.71519893e-04
1.29200000e+03 3.77967126e-05 -3.98918138e-04 3.77967100e-05 -3.98918134e-04 -3.56526075e-04 3.71094402e-04 -3.56526077e-04 3.71094407e-04
1.29300000e+03 3.77626732e-05 -3.98487937e-04 3.77626706e-05 -3.98487932e-04 -3.56121599e-04 3.70668915e-04 -3.56121601e-04 3.70668920e-04
1.29400000e+03 3.77286338e-05 -3.98057735e-04 3.77286312e-05 -3.98057731e-04 -3.55717122e-04 3.70243428e-04 -3.55717125e-04 3.70243433e-04
1.29500000e+03 3.76945944e-05 -3.97627534e-04 3.76945918e-05 -3.97627529e-04 -3.55312646e-04 3.69817941e-04 -3.55312649e-04 3.69817946e-04
1.29600000e+03 3.76605550e-05 -3.97197332e-04 3.76605524e-05 -3.97197328e-04 -3.54908170e-04 3.69392454e-04 -3.54908172e-04 3.69392459e-04
1.29700000e+03 3.76265155e-05 -3.96767130e-04 3.76265130e-05 -3.96767126e-04 -3.54503693e-04 3.68966967e-04 -3.54503696e-04 3.68966972e-04
1.29800000e+03 3.75924761e-05 -3.96336929e-04 3.75924736e-05 -3.96336924e-04 -3.54099217e-04 3.68541480e-04 -3.54099220e-04 3.68541485e-04
1.29900000e+03 3.75584367e-05 -3.95906727e-04 3.75584342e-05 -3.95906723e-04 -3.53694741e-04 3.68115993e-04 -3.53694743e-04 3.68115998e-04
1.30000000e+03 3.75243973e-05 -3.95476526e-04 3.75243948e-05 -3.95476521e-04 -3.53290265e-04 3.67690506e-04 -3.53290267e-04 3.67690511e-04
1.30100000e+03 3.74907385e-05 -3.95051106e-04 3.74907359e-05 -3.95051102e-04 -3.52890272e-04 3.67269727e-04 -3.52890274e-04 3.67269731e-04
1.30200000e+03 3.74570796e-05 -3.94625687e-04 3.74570771e-05 -3.94625682e-04 -3.52490279e-04 3.66848948e-04 -3.52490281e-04 3.66848952e-04
1.30300000e+03 3.74234208e-05 -3.94200267e-04 3.74234183e-05 -3.94200263e-04 -3.52090286e-04 3.66428168e-04 -3.52090288e-04 3.66428173e-04
1.30400000e+03 3.73897620e-05 -3.93774848e-04 3.73897595e-05 -3.93774843e-04 -3.51690293e-04 3.66007389e-04 -3.51690295e-04 3.66007393e-04
1.30500000e+03 3.73561031e-05 -3.93349428e-04 3.73561007e-05 -3.93349424e-04 -3.51290300e-04 3.65586610e-04 -3.51290302e-04 3.65586614e-04
1.30600000e+03 3.73224443e-05 -3.92924009e-04 3.73224418e-05 -3.92924004e-04 -3.50890307e-04 3.65165830e-04 -3.50890309e-04 3.65165835e-04
1.30700000e+03 3.72887855e-05 -3.92498589e-04 3.72887830e-05 -3.92498585e-04 -3.50490314e-04 3.64745051e-04 -3.50490316e-04 3.64745055e-04
1.30800000e+03 3.72551267e-05 -3.92073170e-04 3.72551242e-05 -3.92073165e-04 -3.50090321e-04 3.64324272e-04 -3.50090323e-04 3.64324276e-04
1.30900000e+03 3.72214678e-05 -3.91647750e-04 3.72214654e-05 -3.91647746e-04 -3.49690328e-04 3.63903492e-04 -3.49690330e-04 3.63903497e-04
1.31000000e+03 3.71878090e-05 -3.91222331e-04 3.71878066e-05 -3.91222326e-04 -3.49290335e-04 3.63482713e-04 -3.49290338e-04 3.63482717e-04
1.31100000e+03 3.71545259e-05 -3.90801639e-04 3.71545235e-05 -3.90801635e-04 -3.48894777e-04 3.63066591e-04 -3.48894779e-04 3.63066595e-04
1.31200000e+03 3.71212428e-05 -3.90380948e-04 3.71212404e-05 -3.90380944e-04 -3.48499218e-04 3.62650468e-04 -3.48499221e-04 3.62650473e-04
1.31300000e+03 3.70879597e-05 -3.89960256e-04 3.70879573e-05 -3.89960252e-04 -3.48103660e-04 3.62234346e-04 -3.48103662e-04 3.62234350e-04
1.31400000e+03 3.70546766e-05 -3.89539565e-04 3.70546742e-05 -3.89539561e-04 -3.47708101e-04 3.61818223e-04 -3.47708104e-04 3.61818228e-04
1.31500000e+03 3.70213935e-05 -3.89118874e-04 3.70213911e-05 -3.89118869e-04 -3.47312543e-04 3.61402101e-04 -3.47312545e-04 3.61402105e-04
1.31600000e+03 3.69881104e-05 -3.88698182e-04 3.69881080e-05 -3.88698178e-04 -3.46916984e-04 3.60985979e-04 -3.46916987e-04 3.60985983e-04
1.31700000e+03 3.69548273e-05 -3.88277491e-04 3.69548249e-05 -3.88277487e-04 -3.46521426e-04 3.60569856e-04 -3.46521428e-04 3.60569860e-04
1.31800000e+03 3.69215442e-05 -3.87856799e-04 3.69215418e-05 -3.87856795e-04 -3.46125867e-04 3.60153734e-04 -3.46125870e-04 3.60153738e-04
1.31900000e+03 3.68882611e-05 -3.87436108e-04 3.68882587e-05 -3.87436104e-04 -3.45730309e-04 3.59737611e-04 -3.45730311e-04 3.59737616e-04
1.32000000e+03 3.68549780e-05 -3.87015417e-04 3.68549757e-05 -3.87015412e-04 -3.45334750e-04 3.59321489e-04 -3.45334753e-04 3.59321493e-04
1.32100000e+03 3.68220658e-05 -3.86599400e-04 3.68220635e-05 -3.86599396e-04 -3.44943578e-04 3.58909973e-04 -3.44943580e-04 3.58909978e-04
1.32200000e+03 3.67891536e-05 -3.86183383e-04 3.67891512e-05 -3.86183379e-04 -3.44552406e-04 3.58498458e-04 -3.44552408e-04 3.58498462e-04
1.32300000e+03 3.67562414e-05 -3.85767366e-04 3.67562390e-05 -3.85767362e-04 -3.44161233e-04 3.58086942e-04 -3.44161236e-04 3.58086946e-04
1.32400000e+03 3.67233292e-05 -3.85351349e-04 3.67233268e-05 -3.85351345e-04 -3.43770061e-04 3.57675426e-04 -3.43770064e-04 3.57675430e-04
1.32500000e+03 3.66904170e-05 -3.84935332e-04 3.66904146e-05 -3.84935328e-04 -3.43378889e-04 3.57263911e-04 -3.43378891e-04 3.57263915e-04
1.32600000e+03 3.66575048e-05 -3.84519315e-04 3.66575024e-05 -3.84519311e-04 -3.42987717e-04 3.56852395e-04 -3.42987719e-04 3.56852399e-04
1.32700000e+03 3.66245925e-05 -3.84103299e-04 3.66245902e-05 -3.84103294e-04 -3.42596544e-04 3.56440879e-04 -3.42596547e-04 3.56440883e-04
1.32800000e+03 3.65916803e-05 -3.83687282e-04 3.65916780e-05 -3.83687278e-04 -3.42205372e-04 3.56029364e-04 -3.42205374e-04 3.56029368e-04
1.32900000e+03 3.65587681e-05 -3.83271265e-04 3.65587658e-05 -3.83271261e-04 -3.41814200e-04 3.55617848e-04 -3.41814202e-04 3.55617852e-04
1.33000000e+03 3.65258559e-05 -3.82855248e-04 3.65258536e-05 -3.82855244e-04 -3.41423027e-04 3.55206332e-04 -3.41423030e-04 3.55206336e-04
1.33100000e+03 3.64933098e-05 -3.82443853e-04 3.64933075e-05 -3.82443849e-04 -3.41036193e-04 3.54799374e-04 -3.41036196e-04 3.54799378e-04
1.33200000e+03 3.64607636e-05 -3.82032457e-04 3.64607613e-05 -3.82032453e-04 -3.40649360e-04 3.54392415e-04 -3.40649362e-04 3.54392419e-04
1.33300000e+03 3.64282175e-05 -3.81621062e-04 3.64282152e-05 -3.81621058e-04 -3.40262526e-04 3.53985457e-04 -3.40262528e-04 3.53985461e-04
1.33400000e+03 3.63956713e-05 -3.81209666e-04 3.63956690e-05 -3.81209662e-04 -3.39875692e-04 3.53578498e-04 -3.39875694e-04 3.53578502e-04
1.33500000e+03 3.63631252e-05 -3.80798271e-04 3.63631229e-05 -3.80798267e-04 -3.39488858e-04 3.53171540e-04 -3.39488860e-04 3.53171544e-04
1.33600000e+03 3.63305790e-05 -3.80386876e-04 3.63305767e-05 -3.80386872e-04 -3.39102024e-04 3.52764581e-04 -3.39102026e-04 3.52764585e-04
1.33700000e+03 3.62980328e-05 -3.79975480e-04 3.62980306e-05 -3.79975476e-04 -3.38715190e-04 3.52357623e-04 -3.38715192e-04 3.52357627e-04
1.33800000e+03 3.62654867e-05 -3.79564085e-04 3.62654845e-05 -3.79564081e-04 -3.38328356e-04 3.51950664e-04 -3.38328359e-04 3.51950668e-04
1.33900000e+03 3.62329405e-05 -3.79152690e-04 3.62329383e-05 -3.79152686e-04 -3.37941522e-04 3.51543706e-04 -3.37941525e-04 3.51543709e-04
1.34000000e+03 3.62003944e-05 -3.78741294e-04 3.62003922e-05 -3.78741290e-04 -3.37554688e-04 3.51136747e-04 -3.37554691e-04 3.51136751e-04
1.34100000e+03 3.61682095e-05 -3.78334468e-04 3.61682073e-05 -3.78334464e-04 -3.37172146e-04 3.50734297e-04 -3.37172148e-04 3.50734301e-04
1.34200000e+03 3.61360246e-05 -3.77927642e-04 3.61360224e-05 -3.77927638e-04 -3.36789603e-04 3.50331847e-04 -3.36789606e-04 3.50331850e-04
1.34300000e+03 3.61038397e-05 -3.77520815e-04 3.61038375e-05 -3.77520812e-04 -3.36407061e-04 3.49929396e-04 -3.36407063e-04 3.49929400e-04
1.34400000e+03 3.60716548e-05 -3.77113989e-04 3.60716526e-05 -3.77113985e-04 -3.36024518e-04 3.49526946e-04 -3.36024521e-04 3.49526950e-04
1.34500000e+03 3.60394699e-05 -3.76707163e-04 3.60394677e-05 -3.76707159e-04 -3.35641976e-04 3.49124496e-04 -3.35641978e-04 3.49124500e-04
1.34600000e+03 3.60072850e-05 -3.76300337e-04 3.60072828e-05 -3.76300333e-04 -3.35259433e-04 3.48722046e-04 -3.35259436e-04 3.48722050e-04
1.34700000e+03 3.59751001e-05 -3.75893510e-04 3.59750979e-05 -3.75893506e-04 -3.34876891e-04 3.48319596e-04 -3.34876893e-04 3.48319599e-04
1.34800000e+03 3.59429152e-05 -3.75486684e-04 3.59429130e-05 -3.75486680e-04 -3.34494348e-04 3.47917145e-04 -3.34494350e-04 3.47917149e-04
1.34900000e+03 3.59107303e-05 -3.75079858e-04 3.59107281e-05 -3.75079854e-04 -3.34111806e-04 3.47514695e-04 -3.34111808e-04 3.47514699e-04
1.35000000e+03 3.58785454e-05 -3.74673032e-04 3.58785432e-05 -3.74673028e-04 -3.33729263e-04 3.47112245e-04 -3.33729265e-04 3.47112249e-04
1.35100000e+03 3.58467169e-05 -3.74270723e-04 3.58467148e-05 -3.74270719e-04 -3.33350966e-04 3.46714255e-04 -3.33350968e-04 3.46714259e-04
1.35200000e+03 3.58148885e-05 -3.73868414e-04 3.58148863e-05 -3.73868410e-04 -3.32972668e-04 3.46316265e-04 -3.32972670e-04 3.46316269e-04
1.35300000e+03 3.57830600e-05 -3.73466105e-04 3.57830579e-05 -3.73466101e-04 -3.32594370e-04 3.45918275e-04 -3.32594373e-04 3.45918279e-04
1.35400000e+03 3.57512316e-05 -3.73063796e-04 3.57512295e-05 -3.73063792e-04 -3.32216073e-04 3.45520285e-04 -3.32216075e-04 3.45520289e-04
1.35500000e+03 3.57194031e-05 -3.72661487e-04 3.57194010e-05 -3.72661483e-04 -3.31837775e-04 3.45122295e-04 -3.31837777e-04 3.45122299e-04
1.35600000e+03 3.56875747e-05 -3.72259178e-04 3.56875726e-05 -3.72259174e-04 -3.31459478e-04 3.44724305e-04 -3.31459480e-04 3.44724309e-04
1.35700000e+03 3.56557462e-05 -3.71856869e-04 3.56557441e-05 -3.71856865e-04 -3.31081180e-04 3.44326315e-04 -3.31081182e-04 3.44326319e-04
1.35800000e+03 3.56239178e-05 -3.71454560e-04 3.56239157e-05 -3.71454556e-04 -3.30702883e-04 3.43928325e-04 -3.30702885e-04 3.43928329e-04
1.35900000e+03 3.55920893e-05 -3.71052251e-04 3.55920873e-05 -3.71052247e-04 -3.30324585e-04 3.43530335e-04 -3.30324587e-04 3.43530339e-04
1.36000000e+03 3.55602609e-05 -3.70649942e-04 3.55602588e-05 -3.70649938e-04 -3.29946287e-04 3.43132345e-04 -3.29946289e-04 3.43132349e-04
1.36100000e+03 3.55287841e-05 -3.70252098e-04 3.55287820e-05 -3.70252095e-04 -3.29572189e-04 3.42738768e-04 -3.29572191e-04 3.42738771e-04
1.36200000e+03 3.54973073e-05 -3.69854255e-04 3.54973052e-05 -3.69854251e-04 -3.29198090e-04 3.42345190e-04 -3.29198092e-04 3.42345194e-04
1.36300000e+03 3.54658305e-05 -3.69456411e-04 3.54658284e-05 -3.69456408e-04 -3.28823991e-04 3.41951613e-04 -3.28823993e-04 3.41951616e-04
1.36400000e+03 3.54343537e-05 -3.69058568e-04 3.54343516e-05 -3.69058564e-04 -3.28449892e-04 3.41558035e-04 -3.28449894e-04 3.41558039e-04
1.36500000e+03 3.54028768e-05 -3.68660725e-04 3.54028748e-05 -3.68660721e-04 -3.28075793e-04 3.41164458e-04 -3.28075795e-04 3.41164461e-04
1.36600000e+03 3.53714000e-05 -3.68262881e-04 3.53713980e-05 -3.68262878e-04 -3.27701695e-04 3.40770880e-04 -3.27701697e-04 3.40770884e-04
1.36700000e+03 3.53399232e-05 -3.67865038e-04 3.53399212e-05 -3.67865034e-04 -3.27327596e-04 3.40377302e-04 -3.27327598e-04 3.40377306e-04
1.36800000e+03 3.53084464e-05 -3.67467195e-04 3.53084444e-05 -3.67467191e-04 -3.26953497e-04 3.39983725e-04 -3.26953499e-04 3.39983728e-04
1.36900000e+03 3.52769696e-05 -3.67069351e-04 3.52769676e-05 -3.67069348e-04 -3.26579398e-04 3.39590147e-04 -3.26579400e-04 3.39590151e-04
1.37000000e+03 3.52454928e-05 -3.66671508e-04 3.52454908e-05 -3.66671504e-04 -3.26205299e-04 3.39196570e-04 -3.26205302e-04 3.39196573e-04
1.37100000e+03 3.52143628e-05 -3.66278079e-04 3.52143608e-05 -3.66278076e-04 -3.25835354e-04 3.38807358e-04 -3.25835356e-04 3.38807361e-04
1.37200000e+03 3.51832329e-05 -3.65884651e-04 3.51832309e-05 -3.65884647e-04 -3.25465409e-04 3.38418146e-04 -3.25465411e-04 3.38418150e-04
1.37300000e+03 3.51521029e-05 -3.65491222e-04 3.51521009e-05 -3.65491218e-04 -3.25095464e-04 3.38028934e-04 -3.25095466e-04 3.38028938e-04
1.37400000e+03 3.51209729e-05 -3.65097793e-04 3.51209709e-05 -3.65097790e-04 -3.24725519e-04 3.37639722e-04 -3.24725521e-04 3.37639726e-04
1.37500000e+03 3.50898430e-05 -3.64704365e-04 3.50898410e-05 -3.64704361e-04 -3.24355573e-04 3.37250510e-04 -3.24355576e-04 3.37250514e-04
1.37600000e+03 3.50587130e-05 -3.64310936e-04 3.50587110e-05 -3.64310933e-04 -3.23985628e-04 3.36861298e-04 -3.23985630e-04 3.36861302e-04
1.37700000e+03 3.50275830e-05 -3.63917508e-04 3.50275811e-05 -3.63917504e-04 -3.23615683e-04 3.36472086e-04 -3.23615685e-04 3.36472090e-04
1.37800000e+03 3.49964531e-05 -3.63524079e-04 3.49964511e-05 -3.63524076e-04 -3.23245738e-04 3.36082875e-04 -3.23245740e-04 3.36082878e-04
1.37900000e+03 3.49653231e-05 -3.63130651e-04 3.49653211e-05 -3.63130647e-04 -3.22875793e-04 3.35693663e-04 -3.22875795e-04 3.35693666e-04
1.38000000e+03 3.49341932e-05 -3.62737222e-04 3.49341912e-05 -3.62737218e-04 -3.22505847e-04 3.35304451e-04 -3.22505850e-04 3.35304454e-04
1.38100000e+03 3.49034052e-05 -3.62348158e-04 3.49034032e-05 -3.62348154e-04 -3.22140011e-04 3.34919558e-04 -3.22140013e-04 3.34919562e-04
1.38200000e+03 3.48726173e-05 -3.61959093e-04 3.48726153e-05 -3.61959090e-04 -3.21774175e-04 3.34534666e-04 -3.21774177e-04 3.34534669e-04
1.38300000e+03 3.48418294e-05 -3.61570029e-04 3.48418274e-05 -3.61570026e-04 -3.21408338e-04 3.34149773e-04 -3.21408340e-04 3.34149777e-04
1.38400000e+03 3.48110414e-05 -3.61180965e-04 3.48110395e-05 -3.61180961e-04 -3.21042502e-04 3.33764881e-04 -3.21042504e-04 3.33764884e-04
1.38500000e+03 3.47802535e-05 -3.60791901e-04 3.47802515e-05 -3.60791897e-04 -3.20676666e-04 3.33379988e-04 -3.20676668e-04 3.33379992e-04
1.38600000e+03 3.47494656e-05 -3.60402836e-04 3.47494636e-05 -3.60402833e-04 -3.20310829e-04 3.32995096e-04 -3.20310831e-04 3.32995099e-04
1.38700000e+03 3.47186776e-05 -3.60013772e-04 3.47186757e-05 -3.60013769e-04 -3.19944993e-04 3.32610203e-04 -3.19944995e-04 3.32610207e-04
1.38800000e+03 3.46878897e-05 -3.59624708e-04 3.46878878e-05 -3.59624704e-04 -3.19579157e-04 3.32225311e-04 -3.19579159e-04 3.32225314e-04
1.38900000e+03 3.46571018e-05 -3.59235644e-04 3.46570998e-05 -3.59235640e-04 -3.19213320e-04 3.31840418e-04 -3.19213322e-04 3.31840422e-04
1.39000000e+03 3.46263139e-05 -3.58846579e-04 3.46263119e-05 -3.58846576e-04 -3.18847484e-04 3.31455526e-04 -3.18847486e-04 3.31455529e-04
1.39100000e+03 3.45958631e-05 -3.58461829e-04 3.45958612e-05 -3.58461826e-04 -3.18485712e-04 3.31074907e-04 -3.18485714e-04 3.31074910e-04
1.39200000e+03 3.45654124e-05 -3.58077079e-04 3.45654105e-05 -3.58077076e-04 -3.18123940e-04 3.30694288e-04 -3.18123942e-04 3.30694291e-04
1.39300000e+03 3.45349616e-05 -3.57692329e-04 3.45349597e-05 -3.57692325e-04 -3.17762168e-04 3.30313669e-04 -3.17762170e-04 3.30313672e-04
1.39400000e+03 3.45045109e-05 -3.57307579e-04 3.45045090e-05 -3.57307575e-04 -3.17400396e-04 3.29933050e-04 -3.17400398e-04 3.29933053e-04
1.39500000e+03 3.44740602e-05 -3.56922828e-04 3.44740583e-05 -3.56922825e-04 -3.17038624e-04 3.29552431e-04 -3.17038626e-04 3.29552434e-04
1.39600000e+03 3.44436094e-05 -3.56538078e-04 3.44436075e-05 -3.56538075e-04 -3.16676853e-04 3.29171812e-04 -3.16676854e-04 3.29171815e-04
1.39700000e+03 3.44131587e-05 -3.56153328e-04 3.44131568e-05 -3.56153325e-04 -3.16315081e-04 3.28791193e-04 -3.16315083e-04 3.28791196e-04
1.39800000e+03 3.43827080e-05 -3.55768578e-04 3.43827061e-05 -3.55768574e-04 -3.15953309e-04 3.28410574e-04 -3.15953311e-04 3.28410578e-04
1.39900000e+03 3.43522572e-05 -3.55383828e-04 3.43522553e-05 -3.55383824e-04 -3.15591537e-04 3.28029955e-04 -3.15591539e-04 3.28029959e-04
1.40000000e+03 3.43218065e-05 -3.54999077e-04 3.43218046e-05 -3.54999074e-04 -3.15229765e-04 3.27649336e-04 -3.15229767e-04 3.27649340e-04
1.40100000e+03 3.42916881e-05 -3.54618592e-04 3.42916863e-05 -3.54618589e-04 -3.14872014e-04 3.27272946e-04 -3.14872016e-04 3.27272950e-04
1.40200000e+03 3.42615698e-05 -3.54238107e-04 3.42615679e-05 -3.54238103e-04 -3.14514264e-04 3.26896556e-04 -3.14514265e-04 3.26896560e-04
1.40300000e+03 3.42314514e-05 -3.53857621e-04 3.42314495e-05 -3.53857618e-04 -3.14156513e-04 3.26520166e-04 -3.14156515e-04 3.26520170e-04
1.40400000e+03 3.42013330e-05 -3.53477136e-04 3.42013312e-05 -3.53477132e-04 -3.13798762e-04 3.26143777e-04 -3.13798764e-04 3.26143780e-04
1.40500000e+03 3.41712147e-05 -3.53096650e-04 3.41712128e-05 -3.53096647e-04 -3.13441011e-04 3.25767387e-04 -3.13441013e-04 3.25767390e-04
1.40600000e+03 3.41410963e-05 -3.52716165e-04 3.41410945e-05 -3.52716162e-04 -3.13083261e-04 3.25390997e-04 -3.13083263e-04 3.25391000e-04
1.40700000e+03 3.41109780e-05 -3.52335680e-04 3.41109761e-05 -3.52335676e-04 -3.12725510e-04 3.25014607e-04 -3.12725512e-04 3.25014610e-04
1.40800000e+03 3.40808596e-05 -3.51955194e-04 3.40808577e-05 -3.51955191e-04 -3.12367759e-04 3.24638217e-04 -3.12367761e-04 3.24638220e-04
1.40900000e+03 3.40507412e-05 -3.51574709e-04 3.40507394e-05 -3.51574706e-04 -3.12010009e-04 3.24261827e-04 -3.12010011e-04 3.24261830e-04
1.41000000e+03 3.40206229e-05 -3.51194223e-04 3.40206210e-05 -3.51194220e-04 -3.11652258e-04 3.23885437e-04 -3.11652260e-04 3.23885440e-04
1.41100000e+03 3.39908320e-05 -3.50817953e-04 3.39908302e-05 -3.50817950e-04 -3.11298485e-04 3.23513231e-04 -3.11298487e-04 3.23513235e-04
1.41200000e+03 3.39610411e-05 -3.50441684e-04 3.39610393e-05 -3.50441680e-04 -3.10944713e-04 3.23141026e-04 -3.10944715e-04 3.23141029e-04
1.41300000e+03 3.39312503e-05 -3.50065414e-04 3.39312484e-05 -3.50065410e-04 -3.10590940e-04 3.22768821e-04 -3.10590942e-04 3.22768824e-04
1.41400000e+03 3.39014594e-05 -3.49689144e-04 3.39014576e-05 -3.49689141e-04 -3.10237168e-04 3.22396615e-04 -3.10237170e-04 3.22396618e-04
1.41500000e+03 3.38716685e-05 -3.49312874e-04 3.38716667e-05 -3.49312871e-04 -3.09883395e-04 3.22024410e-04 -3.09883397e-04 3.22024413e-04
1.41600000e+03 3.38418776e-05 -3.48936604e-04 3.38418758e-05 -3.48936601e-04 -3.09529622e-04 3.21652205e-04 -3.09529624e-04 3.21652208e-04
1.41700000e+03 3.38120868e-05 -3.48560334e-04 3.38120850e-05 -3.48560331e-04 -3.09175850e-04 3.21279999e-04 -3.09175852e-04 3.21280002e-04
1.41800000e+03 3.37822959e-05 -3.48184064e-04 3.37822941e-05 -3.48184061e-04 -3.08822077e-04 3.20907794e-04 -3.08822079e-04 3.20907797e-04
1.41900000e+03 3.37525050e-05 -3.47807794e-04 3.37525033e-05 -3.47807791e-04 -3.08468305e-04 3.20535589e-04 -3.08468307e-04 3.20535592e-04
1.42000000e+03 3.37227142e-05 -3.47431524e-04 3.37227124e-05 -3.47431521e-04 -3.08114532e-04 3.20163383e-04 -3.08114534e-04 3.20163386e-04
1.42100000e+03 3.36932459e-05 -3.47059421e-04 3.36932441e-05 -3.47059418e-04 -3.07764695e-04 3.19795319e-04 -3.07764697e-04 3.19795322e-04
1.42200000e+03 3.36637776e-05 -3.46687318e-04 3.36637758e-05 -3.46687315e-04 -3.07414858e-04 3.19427254e-04 -3.07414860e-04 3.19427257e-04
1.42300000e+03 3.36343093e-05 -3.46315215e-04 3.36343075e-05 -3.46315211e-04 -3.07065021e-04 3.19059190e-04 -3.07065023e-04 3.19059193e-04
1.42400000e+03 3.36048410e-05 -3.45943111e-04 3.36048392e-05 -3.45943108e-04 -3.06715184e-04 3.18691125e-04 -3.06715186e-04 3.18691128e-04
1.42500000e+03 3.35753727e-05 -3.45571008e-04 3.35753709e-05 -3.45571005e-04 -3.06365347e-04 3.18323061e-04 -3.06365349e-04 3.18323064e-04
1.42600000e+03 3.35459044e-05 -3.45198905e-04 3.35459026e-05 -3.45198902e-04 -3.06015510e-04 3.17954996e-04 -3.06015512e-04 3.17954999e-04
1.42700000e+03 3.35164361e-05 -3.44826801e-04 3.35164343e-05 -3.44826798e-04 -3.05665673e-04 3.17586932e-04 -3.05665675e-04 3.17586935e-04
1.42800000e+03 3.34869678e-05 -3.44454698e-04 3.34869660e-05 -3.44454695e-04 -3.05315836e-04 3.17218868e-04 -3.05315838e-04 3.17218871e-04
1.42900000e+03 3.34574995e-05 -3.44082595e-04 3.34574977e-05 -3.44082592e-04 -3.04965999e-04 3.16850803e-04 -3.04966001e-04 3.16850806e-04
1.43000000e+03 3.34280312e-05 -3.43710491e-04 3.34280294e-05 -3.43710488e-04 -3.04616162e-04 3.16482739e-04 -3.04616164e-04 3.16482742e-04
1.43100000e+03 3.33988805e-05 -3.43342506e-04 3.33988788e-05 -3.43342503e-04 -3.04270219e-04 3.16118772e-04 -3.04270221e-04 3.16118775e-04
1.43200000e+03 3.33697298e-05 -3.42974521e-04 3.33697281e-05 -3.42974518e-04 -3.03924276e-04 3.15754806e-04 -3.03924278e-04 3.15754809e-04
1.43300000e+03 3.33405791e-05 -3.42606536e-04 3.33405774e-05 -3.42606533e-04 -3.03578333e-04 3.15390840e-04 -3.03578334e-04 3.15390843e-04
1.43400000e+03 3.33114285e-05 -3.42238551e-04 3.33114267e-05 -3.42238548e-04 -3.03232390e-04 3.15026873e-04 -3.03232391e-04 3.15026876e-04
1.43500000e+03 3.32822778e-05 -3.41870566e-04 3.32822761e-05 -3.41870563e-04 -3.02886446e-04 3.14662907e-04 -3.02886448e-04 3.14662910e-04
1.43600000e+03 3.32531271e-05 -3.41502581e-04 3.32531254e-05 -3.41502578e-04 -3.02540503e-04 3.14298941e-04 -3.02540505e-04 3.14298943e-04
1.43700000e+03 3.32239764e-05 -3.41134596e-04 3.32239747e-05 -3.41134593e-04 -3.02194560e-04 3.13934974e-04 -3.02194562e-04 3.13934977e-04
1.43800000e+03 3.31948258e-05 -3.40766611e-04 3.31948241e-05 -3.40766608e-04 -3.01848617e-04 3.13571008e-04 -3.01848619e-04 3.13571011e-04
1.43900000e+03 3.31656751e-05 -3.40398626e-04 3.31656734e-05 -3.40398623e-04 -3.01502674e-04 3.13207041e-04 -3.01502676e-04 3.13207044e-04
1.44000000e+03 3.31365244e-05 -3.40030641e-04 3.31365227e-05 -3.40030638e-04 -3.01156731e-04 3.12843075e-04 -3.01156733e-04 3.12843078e-04
